,roi,ratio,n_voxels,gain,rf_increase,value,b_units
12365,mFus,7,8,1.0,0.0,0.005923037628887951,1
12366,mFus,7,8,1.0,0.0,0.0001502438189206697,1
12367,mFus,7,8,1.0,0.0,0.05543109503538793,1
12368,mFus,7,8,1.0,0.0,0.056839601294402464,1
12369,mFus,7,8,1.0,0.0,0.02757860255324994,1
12370,mFus,7,8,1.0,0.0,0.17944559608637042,1
12371,mFus,7,8,1.0,0.0,0.08364716763826666,1
12372,mFus,7,8,1.0,0.0,0.009646525484966197,1
12373,mFus,7,8,1.0,0.0,0.014338972399792621,1
12374,mFus,7,8,1.0,0.0,0.09067369665239297,1
12375,mFus,7,8,1.0,0.0,0.08481219589495728,1
12376,mFus,7,8,1.0,0.0,0.00020340298455992885,1
12377,mFus,7,8,1.0,0.0,0.007254054430245343,1
12378,mFus,7,8,1.0,0.0,0.00513945126440605,1
12379,mFus,7,8,1.0,0.0,0.11983253908265266,1
12380,mFus,7,8,1.0,0.0,0.03266423909189871,1
12381,mFus,7,8,1.0,0.0,0.05575040982258765,1
12382,mFus,7,8,1.0,0.0,0.06972029208204995,1
12383,mFus,7,8,1.0,0.0,0.011308830060922691,1
12384,mFus,7,8,1.0,0.0,0.16408468089980938,1
12385,mFus,7,8,1.0,0.0,0.01130883006092263,1
12386,mFus,7,8,1.0,0.0,0.03499325329675097,1
12387,mFus,7,8,1.0,0.0,0.01433377841718778,1
12388,mFus,7,8,1.0,0.0,0.06506032516275789,1
12389,mFus,7,8,1.0,0.0,0.14586473188535215,1
12390,mFus,7,8,1.0,0.0,0.0,1
12391,mFus,7,8,1.0,0.0,0.02321545890369176,1
12392,mFus,7,8,1.0,0.0,0.06570556298206451,1
12393,mFus,7,8,1.0,0.0,0.03501853818072658,1
12394,mFus,7,8,1.0,0.0,0.05874461642609202,1
12395,mFus,7,8,1.0,0.0,0.027399575324124407,1
12396,mFus,7,8,1.0,0.0,0.03434490992408751,1
12397,mFus,7,8,1.0,0.0,0.03579504580191632,1
12398,mFus,7,8,1.0,0.0,0.019372745942456707,1
12399,mFus,7,8,1.0,0.0,0.007257036825998469,1
12400,mFus,7,8,1.0,0.0,0.007681572496593443,1
12401,mFus,7,8,1.0,0.0,0.0072627248439237286,1
12402,mFus,7,8,1.0,0.0,0.012840012987240785,1
12403,mFus,7,8,1.0,0.0,0.014339810884565938,1
12404,mFus,7,8,1.0,0.0,0.03433389712253255,1
12405,mFus,7,8,1.0,0.0,0.07705408248294195,1
12406,mFus,7,8,1.0,0.0,0.06455890128957992,1
12407,mFus,7,8,1.0,0.0,0.014185416442091812,1
12408,mFus,7,8,1.0,0.0,0.07718800048050473,1
12409,mFus,7,8,1.0,0.0,0.014037031715756822,1
12410,mFus,7,8,1.0,0.0,5.8218228470569616e-05,1
12411,mFus,7,8,1.0,0.0,0.014365027628245017,1
12412,mFus,7,8,1.0,0.0,0.06983143119186037,1
12413,mFus,7,8,1.0,0.0,0.09898122199015068,1
12414,mFus,7,8,1.0,0.0,0.03499811672524757,1
12415,mFus,7,8,1.0,0.0,0.055828221835376717,1
12416,mFus,7,8,1.0,0.0,0.0381995070973903,1
12417,mFus,7,8,1.0,0.0,0.03432986402830023,1
12418,mFus,7,8,1.0,0.0,0.1692927461389806,1
12419,mFus,7,8,1.0,0.0,0.05701188930313256,1
12420,mFus,7,8,1.0,0.0,0.053914805749150974,1
12421,mFus,7,8,1.0,0.0,0.05947343259070115,1
12422,mFus,7,8,1.0,0.0,0.007267380782005752,1
12423,mFus,7,8,1.0,0.0,0.007231498245054079,1
12424,mFus,7,8,1.0,0.0,0.03583156889948164,1
12425,mFus,7,8,1.0,0.0,0.05267998820814598,1
12426,mFus,7,8,1.0,0.0,7.084647733411422e-05,1
12427,mFus,7,8,1.0,0.0,0.020551253486059923,1
12428,mFus,7,8,1.0,0.0,0.05722242820953563,1
12429,mFus,7,8,1.0,0.0,0.05267694996058299,1
12430,mFus,7,8,1.0,0.0,0.17651289373720036,1
12431,mFus,7,8,1.0,0.0,0.03498693544933649,1
12432,mFus,7,8,1.0,0.0,0.05252718927602465,1
12433,mFus,7,8,1.0,0.0,0.11305422493955633,1
12434,mFus,7,8,1.0,0.0,0.08126908494032749,1
12435,mFus,7,8,1.0,0.0,0.08597192665194951,1
12436,mFus,7,8,1.0,0.0,0.12027255603349546,1
12437,mFus,7,8,1.0,0.0,0.03433389703200322,1
12438,mFus,7,8,1.0,0.0,0.042176476351415915,1
12439,mFus,7,8,1.0,0.0,0.051800151464827596,1
12440,mFus,7,8,1.0,0.0,0.0640357599977759,1
12441,mFus,7,8,1.0,0.0,0.034985733278118034,1
12442,mFus,7,8,1.0,0.0,0.05647054880696502,1
12443,mFus,7,8,1.0,0.0,0.03686826355942039,1
12444,mFus,7,8,1.0,0.0,0.02483499533937461,1
12445,mFus,7,8,1.0,0.0,0.017484305632360718,1
12446,mFus,7,8,1.0,0.0,0.11308694078192816,1
12447,mFus,7,8,1.0,0.0,0.09693897756903162,1
12448,mFus,7,8,1.0,0.0,0.03799380605899204,1
12449,mFus,7,8,1.0,0.0,0.03435811715228747,1
12450,mFus,7,8,1.0,0.0,0.06634860766934149,1
12451,mFus,7,8,1.0,0.0,0.0598722293546438,1
12452,mFus,7,8,1.0,0.0,0.021834459218748985,1
12453,mFus,7,8,1.0,0.0,0.04695562938164694,1
12454,mFus,7,8,1.0,0.0,0.1173592872322229,1
12455,mFus,7,8,1.0,0.0,0.014609593294818032,1
12456,mFus,7,8,1.0,0.0,0.014363632297283614,1
12457,mFus,7,8,1.0,0.0,0.016489723818457473,1
12458,mFus,7,8,1.0,0.0,0.042180651957475584,1
12459,mFus,7,8,1.0,0.0,0.11680870741021762,1
12460,mFus,7,8,1.0,0.0,0.007237594297086766,1
12461,mFus,7,8,1.0,0.0,0.08967904238918234,1
12462,mFus,7,8,1.0,0.0,0.021824675758905655,1
12463,mFus,7,8,1.0,0.0,0.01059107199158021,1
12464,mFus,7,8,1.0,0.0,0.12497816136011584,1
12465,mFus,7,8,1.0,0.0,0.10469716170440943,1
12466,mFus,7,8,1.0,0.0,0.05455484659681382,1
12467,mFus,7,8,1.0,0.0,0.13732371584682274,1
12468,mFus,7,8,1.0,0.0,0.00331917416699717,1
12469,mFus,7,8,1.0,0.0,0.03230763291351994,1
12470,mFus,7,8,1.0,0.0,0.00025907199083852645,1
12471,mFus,7,8,1.0,0.0,0.025843319377020627,1
12472,mFus,7,8,1.0,0.0,0.007262724751866692,1
12473,mFus,7,8,1.0,0.0,0.06047107926523304,1
12474,mFus,7,8,1.0,0.0,0.06585032690408475,1
12475,mFus,7,8,1.0,0.0,1.802098248745662e-05,1
12476,mFus,7,8,1.0,0.0,0.009684873655967671,1
12477,mFus,7,8,1.0,0.0,0.03504259932229044,1
12478,mFus,7,8,1.0,0.0,0.0559407789429337,1
12479,mFus,7,8,1.0,0.0,0.007218797402508987,1
12480,mFus,7,8,1.0,0.0,0.0072594887031178544,1
12481,mFus,7,8,1.0,0.0,0.05461446875336376,1
12482,mFus,7,8,1.0,0.0,0.16931397478676424,1
12483,mFus,7,8,1.0,0.0,0.1609160464551701,1
12484,mFus,7,8,1.0,0.0,0.026875118054070134,1
12485,mFus,7,8,1.0,0.0,0.12089629877396468,1
12486,mFus,7,8,1.0,0.0,0.02767395262166016,1
12487,mFus,7,8,1.0,0.0,0.06573316670091829,1
12488,mFus,7,8,1.0,0.0,7.068923901847643e-05,1
12489,mFus,7,8,1.0,0.0,0.15284016367625913,1
12490,mFus,7,8,1.0,0.0,0.00013871937906159457,1
12491,mFus,7,8,1.0,0.0,0.05464356025584111,1
12492,mFus,7,8,1.0,0.0,0.00013626908769420203,1
12493,mFus,7,8,1.0,0.0,0.06249892048265026,1
12494,mFus,7,8,1.0,0.0,0.03544874767691382,1
12495,mFus,7,8,1.0,0.0,0.007217581298603512,1
12496,mFus,7,8,1.0,0.0,0.053667105739603815,1
12497,mFus,7,8,1.0,0.0,0.10957214418577599,1
12498,mFus,7,8,1.0,0.0,0.029063424576612963,1
12499,mFus,7,8,1.0,0.0,0.09175660190744811,1
12500,mFus,8,9,1.0,0.0,0.07632504889912685,1
12501,mFus,8,9,1.0,0.0,0.014338972458042993,1
12502,mFus,8,9,1.0,0.0,0.007266218322091764,1
12503,mFus,8,9,1.0,0.0,0.014338972453131354,1
12504,mFus,8,9,1.0,0.0,0.06297985475329036,1
12505,mFus,8,9,1.0,0.0,0.08503737264701021,1
12506,mFus,8,9,1.0,0.0,0.00022659006804341393,1
12507,mFus,8,9,1.0,0.0,0.0001501961896577345,1
12508,mFus,8,9,1.0,0.0,0.02240691581551906,1
12509,mFus,8,9,1.0,0.0,0.04218065176867082,1
12510,mFus,8,9,1.0,0.0,0.001219447084491094,1
12511,mFus,8,9,1.0,0.0,0.19620344620001373,1
12512,mFus,8,9,1.0,0.0,0.08189644973205873,1
12513,mFus,8,9,1.0,0.0,0.035820053594335,1
12514,mFus,8,9,1.0,0.0,0.00011614974147488034,1
12515,mFus,8,9,1.0,0.0,0.00721472843985443,1
12516,mFus,8,9,1.0,0.0,0.014338971401949802,1
12517,mFus,8,9,1.0,0.0,0.01433505914425004,1
12518,mFus,8,9,1.0,0.0,0.059922675450993015,1
12519,mFus,8,9,1.0,0.0,0.09729392187953156,1
12520,mFus,8,9,1.0,0.0,0.119183695813301,1
12521,mFus,8,9,1.0,0.0,0.03647780040042392,1
12522,mFus,8,9,1.0,0.0,0.15141896593409054,1
12523,mFus,8,9,1.0,0.0,0.01443733352864473,1
12524,mFus,8,9,1.0,0.0,0.026850090558255033,1
12525,mFus,8,9,1.0,0.0,0.007259489183354999,1
12526,mFus,8,9,1.0,0.0,0.07378622116716171,1
12527,mFus,8,9,1.0,0.0,0.021701792361461622,1
12528,mFus,8,9,1.0,0.0,0.1248274436439308,1
12529,mFus,8,9,1.0,0.0,0.014339810181025058,1
12530,mFus,8,9,1.0,0.0,0.007285384820860993,1
12531,mFus,8,9,1.0,0.0,0.057922081953178516,1
12532,mFus,8,9,1.0,0.0,0.03501440400050932,1
12533,mFus,8,9,1.0,0.0,0.00017248095688337573,1
12534,mFus,8,9,1.0,0.0,0.034361239518219414,1
12535,mFus,8,9,1.0,0.0,0.09928709690147405,1
12536,mFus,8,9,1.0,0.0,0.04154821526961807,1
12537,mFus,8,9,1.0,0.0,0.08128843151187436,1
12538,mFus,8,9,1.0,0.0,1.0167273741883088e-05,1
12539,mFus,8,9,1.0,0.0,0.1719427497463304,1
12540,mFus,8,9,1.0,0.0,0.008028011370916605,1
12541,mFus,8,9,1.0,0.0,0.19911506233109272,1
12542,mFus,8,9,1.0,0.0,0.0349899094523678,1
12543,mFus,8,9,1.0,0.0,0.014344037182267927,1
12544,mFus,8,9,1.0,0.0,0.09576701606917642,1
12545,mFus,8,9,1.0,0.0,0.021834459218504527,1
12546,mFus,8,9,1.0,0.0,0.03647492573452999,1
12547,mFus,8,9,1.0,0.0,0.059332998095632083,1
12548,mFus,8,9,1.0,0.0,0.0,1
12549,mFus,8,9,1.0,0.0,0.012035995922962192,1
12550,mFus,8,9,1.0,0.0,0.014409805995566134,1
12551,mFus,8,9,1.0,0.0,0.03613155404361622,1
12552,mFus,8,9,1.0,0.0,0.09138585179918846,1
12553,mFus,8,9,1.0,0.0,0.10772590102845014,1
12554,mFus,8,9,1.0,0.0,0.007252549069360683,1
12555,mFus,8,9,1.0,0.0,0.007296334861669117,1
12556,mFus,8,9,1.0,0.0,0.027068839378469597,1
12557,mFus,8,9,1.0,0.0,0.18318002265789957,1
12558,mFus,8,9,1.0,0.0,0.05304662782010935,1
12559,mFus,8,9,1.0,0.0,0.05398545074730258,1
12560,mFus,8,9,1.0,0.0,0.14426917818434437,1
12561,mFus,8,9,1.0,0.0,0.00023687572694545592,1
12562,mFus,8,9,1.0,0.0,0.034337425774825465,1
12563,mFus,8,9,1.0,0.0,0.014345300645765615,1
12564,mFus,8,9,1.0,0.0,0.009194614715698022,1
12565,mFus,8,9,1.0,0.0,0.0894191334242953,1
12566,mFus,8,9,1.0,0.0,0.035018537414458255,1
12567,mFus,8,9,1.0,0.0,0.18535140943346107,1
12568,mFus,8,9,1.0,0.0,0.007270592766262803,1
12569,mFus,8,9,1.0,0.0,0.031003331064222234,1
12570,mFus,8,9,1.0,0.0,0.01434530183622202,1
12571,mFus,8,9,1.0,0.0,1.8022644457204034e-05,1
12572,mFus,8,9,1.0,0.0,0.02870066899113962,1
12573,mFus,8,9,1.0,0.0,0.0001330919813477733,1
12574,mFus,8,9,1.0,0.0,0.0001276299359525797,1
12575,mFus,8,9,1.0,0.0,0.016030163672259325,1
12576,mFus,8,9,1.0,0.0,0.0072147283470134,1
12577,mFus,8,9,1.0,0.0,0.17203949861609705,1
12578,mFus,8,9,1.0,0.0,0.04153805901457061,1
12579,mFus,8,9,1.0,0.0,0.16613235859118347,1
12580,mFus,8,9,1.0,0.0,0.007246663534548046,1
12581,mFus,8,9,1.0,0.0,0.035042599534508716,1
12582,mFus,8,9,1.0,0.0,0.04261548215609913,1
12583,mFus,8,9,1.0,0.0,0.014363633944390112,1
12584,mFus,8,9,1.0,0.0,0.014363633945099366,1
12585,mFus,8,9,1.0,0.0,0.15325961463723137,1
12586,mFus,8,9,1.0,0.0,0.02787509472859774,1
12587,mFus,8,9,1.0,0.0,4.7217301923280436e-05,1
12588,mFus,8,9,1.0,0.0,0.021571000883738818,1
12589,mFus,8,9,1.0,0.0,0.007270592953873477,1
12590,mFus,8,9,1.0,0.0,0.035441983309474255,1
12591,mFus,8,9,1.0,0.0,0.09314543800731513,1
12592,mFus,8,9,1.0,0.0,0.08217254440489212,1
12593,mFus,8,9,1.0,0.0,0.007296334670328843,1
12594,mFus,8,9,1.0,0.0,0.04297193416559965,1
12595,mFus,8,9,1.0,0.0,0.005784848736086878,1
12596,mFus,8,9,1.0,0.0,0.10877902803201152,1
12597,mFus,8,9,1.0,0.0,0.042192917764081544,1
12598,mFus,8,9,1.0,0.0,0.0072317483647109755,1
12599,mFus,8,9,1.0,0.0,0.007266218560827302,1
12600,mFus,8,9,1.0,0.0,0.0038949805066593756,1
12601,mFus,8,9,1.0,0.0,0.03581396748596971,1
12602,mFus,8,9,1.0,0.0,0.024510340696190746,1
12603,mFus,8,9,1.0,0.0,0.0021892926402423394,1
12604,mFus,8,9,1.0,0.0,0.125076878255712,1
12605,mFus,8,9,1.0,0.0,0.0001362812528573057,1
12606,mFus,8,9,1.0,0.0,0.021571001696304222,1
12607,mFus,8,9,1.0,0.0,0.042603215152551784,1
12608,mFus,8,9,1.0,0.0,0.06173150590197038,1
12609,mFus,8,9,1.0,0.0,0.062068879070214675,1
12610,mFus,8,9,1.0,0.0,0.01434530172935253,1
12611,mFus,8,9,1.0,0.0,0.030194875872973787,1
12612,mFus,8,9,1.0,0.0,0.04217438942704211,1
12613,mFus,8,9,1.0,0.0,0.0,1
12614,mFus,8,9,1.0,0.0,0.05587243433754861,1
12615,mFus,8,9,1.0,0.0,0.062287510341347566,1
12616,mFus,8,9,1.0,0.0,0.0696993148979324,1
12617,mFus,8,9,1.0,0.0,0.09030257640179197,1
12618,mFus,8,9,1.0,0.0,0.12156648066048194,1
12619,mFus,8,9,1.0,0.0,0.04342999446977279,1
12620,mFus,8,9,1.0,0.0,0.03579084487851284,1
12621,mFus,8,9,1.0,0.0,0.10648254117142661,1
12622,mFus,8,9,1.0,0.0,0.03432986401225588,1
12623,mFus,8,9,1.0,0.0,6.743600472200688e-05,1
12624,mFus,8,9,1.0,0.0,0.056385335159603936,1
12625,mFus,8,9,1.0,0.0,0.05047802066662894,1
12626,mFus,8,9,1.0,0.0,0.025800010210828436,1
12627,mFus,8,9,1.0,0.0,0.11101580765223121,1
12628,mFus,8,9,1.0,0.0,0.013877194791164775,1
12629,mFus,8,9,1.0,0.0,0.03732052097224027,1
12630,mFus,8,9,1.0,0.0,0.21878739790315616,1
12631,mFus,8,9,1.0,0.0,0.042615482182907304,1
12632,mFus,8,9,1.0,0.0,0.06398148236684512,1
12633,mFus,8,9,1.0,0.0,0.04153805902091068,1
12634,mFus,8,9,1.0,0.0,0.03436220803708131,1
12635,mFus,8,9,1.0,0.0,0.00723759499018538,1
12636,mFus,8,9,1.0,0.0,0.0343338970344982,1
12637,mFus,8,9,1.0,0.0,0.09794531893397285,1
12638,mFus,8,9,1.0,0.0,0.00011338023528141997,1
12639,mFus,8,9,1.0,0.0,0.06210086699934255,1
12640,mFus,8,9,1.0,0.0,0.014363633805447053,1
12641,mFus,8,9,1.0,0.0,0.02867187514381788,1
12642,mFus,8,9,1.0,0.0,0.007221869574290734,1
12643,mFus,8,9,1.0,0.0,0.02165633263359279,1
12644,mFus,8,9,1.0,0.0,0.03435811720161974,1
12645,mFus,8,9,1.0,0.0,0.007252549002023824,1
12646,mFus,8,9,1.0,0.0,0.1247631040857805,1
12647,mFus,8,9,1.0,0.0,0.04156506434950531,1
12648,mFus,8,9,1.0,0.0,0.014352128816400418,1
12649,mFus,8,9,1.0,0.0,0.034337425570744214,1
12650,mFus,8,9,1.0,0.0,0.0072853848125159545,1
12651,mFus,8,9,1.0,0.0,0.026989529795947383,1
12652,mFus,8,9,1.0,0.0,0.10140361272088491,1
12653,mFus,8,9,1.0,0.0,0.1414944159571832,1
12654,mFus,8,9,1.0,0.0,0.02683923979722943,1
12655,mFus,8,9,1.0,0.0,0.11962465945073386,1
12656,mFus,8,9,1.0,0.0,0.02583306240628125,1
12657,mFus,8,9,1.0,0.0,0.017326294187327614,1
12658,mFus,8,9,1.0,0.0,0.05402287969595981,1
12659,mFus,8,9,1.0,0.0,0.03756848139248419,1
12660,mFus,8,9,1.0,0.0,0.3103392794991791,1
12661,mFus,8,9,1.0,0.0,0.26374729704594424,1
12662,mFus,8,9,1.0,0.0,0.0534963191348475,1
12663,mFus,8,9,1.0,0.0,0.00016070479485040377,1
12664,mFus,8,9,1.0,0.0,0.13242516114137104,1
12665,mFus,8,9,1.0,0.0,0.04451836558827668,1
12666,mFus,8,9,1.0,0.0,0.13960816929880454,1
12667,mFus,8,9,1.0,0.0,0.04165582475768763,1
12668,mFus,8,9,1.0,0.0,0.058115822234505454,1
12669,mFus,8,9,1.0,0.0,0.11742768035412075,1
12670,mFus,8,9,1.0,0.0,0.027786851933633058,1
12671,mFus,8,9,1.0,0.0,0.007259489383396584,1
12672,mFus,8,9,1.0,0.0,0.00014991448276839458,1
12673,mFus,8,9,1.0,0.0,0.035795045677116236,1
12674,mFus,8,9,1.0,0.0,0.035801927433863553,1
12675,mFus,8,9,1.0,0.0,0.054201291355575484,1
12676,mFus,8,9,1.0,0.0,0.01447450856309562,1
12677,mFus,8,9,1.0,0.0,0.02512937895751645,1
12678,mFus,8,9,1.0,0.0,0.02183746888834338,1
12679,mFus,8,9,1.0,0.0,0.02709482997847393,1
12680,mFus,8,9,1.0,0.0,0.23734634400790777,1
12681,mFus,8,9,1.0,0.0,0.01436502885102478,1
12682,mFus,8,9,1.0,0.0,0.02156576801277269,1
12683,mFus,8,9,1.0,0.0,0.07151549855778448,1
12684,mFus,8,9,1.0,0.0,0.09074888717961879,1
12685,mFus,8,9,1.0,0.0,0.014393716599212595,1
12686,mFus,8,9,1.0,0.0,0.02702740699791738,1
12687,mFus,8,9,1.0,0.0,3.2555460897324235e-05,1
12688,mFus,8,9,1.0,0.0,0.06355494366350456,1
12689,mFus,8,9,1.0,0.0,0.09407916304719367,1
12690,mFus,8,9,1.0,0.0,0.03435811708282862,1
12691,mFus,8,9,1.0,0.0,0.014345300802774259,1
12692,mFus,8,9,1.0,0.0,0.021809532652407187,1
12693,mFus,8,9,1.0,0.0,5.675891499775138e-05,1
12694,mFus,8,9,1.0,0.0,0.0,1
12695,mFus,8,9,1.0,0.0,0.014375858572187691,1
12696,mFus,8,9,1.0,0.0,0.021837467887025293,1
12697,mFus,8,9,1.0,0.0,0.014454102103516692,1
12698,mFus,8,9,1.0,0.0,0.05792809498194003,1
12699,mFus,8,9,1.0,0.0,0.06735276887767108,1
12700,mFus,8,9,1.0,0.0,0.06525224642023757,1
12701,mFus,8,9,1.0,0.0,0.014345301710871596,1
12702,mFus,8,9,1.0,0.0,0.014344037127425756,1
12703,mFus,8,9,1.0,0.0,0.014338972465989697,1
12704,mFus,8,9,1.0,0.0,0.021701792340981067,1
12705,mFus,8,9,1.0,0.0,0.08677753653790227,1
12706,mFus,8,9,1.0,0.0,0.12507687855942723,1
12707,mFus,8,9,1.0,0.0,0.063877354631918,1
12708,mFus,8,9,1.0,0.0,4.243696629757377e-05,1
12709,mFus,8,9,1.0,0.0,0.01447242629978598,1
12710,mFus,8,9,1.0,0.0,0.11742767989472674,1
12711,mFus,8,9,1.0,0.0,0.06968231072875768,1
12712,mFus,8,9,1.0,0.0,0.10256355699607926,1
12713,mFus,8,9,1.0,0.0,0.01433505891396165,1
12714,mFus,8,9,1.0,0.0,0.00723619469647231,1
12715,mFus,8,9,1.0,0.0,0.03799839454856053,1
12716,mFus,8,9,1.0,0.0,0.007257037756486016,1
12717,mFus,8,9,1.0,0.0,0.022451426089521193,1
12718,mFus,8,9,1.0,0.0,0.014404010941595153,1
12719,mFus,8,9,1.0,0.0,0.05723602435814294,1
12720,mFus,8,9,1.0,0.0,0.05144157592315022,1
12721,mFus,8,9,1.0,0.0,0.0072553154452731465,1
12722,mFus,8,9,1.0,0.0,0.05338116294280226,1
12723,mFus,8,9,1.0,0.0,0.03543091807596501,1
12724,mFus,8,9,1.0,0.0,0.09793328364329157,1
12725,mFus,8,9,1.0,0.0,0.10250412600836493,1
12726,mFus,8,9,1.0,0.0,0.014352128933711628,1
12727,mFus,8,9,1.0,0.0,0.014345301156337465,1
12728,mFus,8,9,1.0,0.0,0.021837468461362135,1
12729,mFus,8,9,1.0,0.0,0.09898122199015116,1
12730,mFus,8,9,1.0,0.0,0.035460096023806856,1
12731,mFus,8,9,1.0,0.0,0.07283194108595209,1
12732,mFus,8,9,1.0,0.0,0.05526919453399012,1
12733,mFus,8,9,1.0,0.0,0.014375858475300918,1
12734,mFus,8,9,1.0,0.0,0.11787392560329427,1
12735,mFus,8,9,1.0,0.0,0.12696739763048653,1
12736,mFus,8,9,1.0,0.0,0.0001166042508210502,1
12737,mFus,8,9,1.0,0.0,0.05990047822547885,1
12738,mFus,8,9,1.0,0.0,0.04219291776038426,1
12739,mFus,8,9,1.0,0.0,0.036135512118973624,1
12740,mFus,8,9,1.0,0.0,0.11884182128929141,1
12741,mFus,8,9,1.0,0.0,0.10733249047111973,1
12742,mFus,8,9,1.0,0.0,0.09169984666329137,1
12743,mFus,8,9,1.0,0.0,0.057809557748670304,1
12744,mFus,8,9,1.0,0.0,0.07010978782770799,1
12745,mFus,8,9,1.0,0.0,0.06968231066341218,1
12746,mFus,8,9,1.0,0.0,0.0001729240302995704,1
12747,mFus,8,9,1.0,0.0,0.09888787612492242,1
12748,mFus,8,9,1.0,0.0,0.007259489302745925,1
12749,mFus,8,9,1.0,0.0,0.021834458627620637,1
12750,mFus,8,9,1.0,0.0,0.05680660407877598,1
12751,mFus,8,9,1.0,0.0,0.014345301895392354,1
12752,mFus,8,9,1.0,0.0,0.00016066536249796821,1
12753,mFus,8,9,1.0,0.0,0.08382287878269712,1
12754,mFus,8,9,1.0,0.0,0.12057021927146463,1
12755,mFus,8,9,1.0,0.0,0.041206393819936835,1
12756,mFus,8,9,1.0,0.0,0.014513997101681502,1
12757,mFus,8,9,1.0,0.0,0.03498990890075236,1
12758,mFus,8,9,1.0,0.0,0.05787806776277617,1
12759,mFus,8,9,1.0,0.0,0.034351717104383395,1
12760,mFus,8,9,1.0,0.0,0.0002005515051200093,1
12761,mFus,8,9,1.0,0.0,0.014343403710770725,1
12762,mFus,8,9,1.0,0.0,0.03730245386375207,1
12763,mFus,8,9,1.0,0.0,0.007241535517833294,1
12764,mFus,8,9,1.0,0.0,0.00012716468545584988,1
12765,mFus,8,9,1.0,0.0,0.014426318601183428,1
12766,mFus,8,9,1.0,0.0,0.049477558837550464,1
12767,mFus,8,9,1.0,0.0,0.00013945523558530287,1
12768,mFus,8,9,1.0,0.0,0.00012378798310120256,1
12769,mFus,8,9,1.0,0.0,0.05254099144058334,1
12770,mFus,8,9,1.0,0.0,0.3608286164469964,1
12771,mFus,8,9,1.0,0.0,0.09030620802425152,1
12772,mFus,8,9,1.0,0.0,0.09210710456290909,1
12773,mFus,8,9,1.0,0.0,0.11188485992361603,1
12774,mFus,8,9,1.0,0.0,0.041547350400269106,1
12775,mFus,8,9,1.0,0.0,0.03503132434601622,1
12776,mFus,8,9,1.0,0.0,0.0487139032211102,1
12777,mFus,8,9,1.0,0.0,0.11881246473994725,1
12778,mFus,8,9,1.0,0.0,0.09827374980193454,1
12779,mFus,8,9,1.0,0.0,0.17080869654270922,1
12780,mFus,8,9,1.0,0.0,0.15225086693792575,1
12781,mFus,8,9,1.0,0.0,0.0526769499705844,1
12782,mFus,8,9,1.0,0.0,0.00015003529920912291,1
12783,mFus,8,9,1.0,0.0,9.405572443354314e-05,1
12784,mFus,8,9,1.0,0.0,0.04296754787394057,1
12785,mFus,8,9,1.0,0.0,0.00666105235719563,1
12786,mFus,8,9,1.0,0.0,0.10288409731775157,1
12787,mFus,8,9,1.0,0.0,0.0001133802357211253,1
12788,mFus,8,9,1.0,0.0,0.2824965638582893,1
12789,mFus,8,9,1.0,0.0,0.049739936470343055,1
12790,mFus,8,9,1.0,0.0,0.007288564254632333,1
12791,mFus,8,9,1.0,0.0,0.0218374680029085,1
12792,mFus,8,9,1.0,0.0,0.11784806478260779,1
12793,mFus,8,9,1.0,0.0,0.05714321125703063,1
12794,mFus,8,9,1.0,0.0,0.06825173307652083,1
12795,mFus,8,9,1.0,0.0,0.005784848736086893,1
12796,mFus,8,9,1.0,0.0,0.14776264371870831,1
12797,mFus,8,9,1.0,0.0,0.014339811301854789,1
12798,mFus,8,9,1.0,0.0,0.014357017915876354,1
12799,mFus,8,9,1.0,0.0,0.00011359554909692148,1
12800,mFus,8,9,1.0,0.0,0.03543367598289046,1
12801,mFus,8,9,1.0,0.0,0.0072376493260169926,1
12802,mFus,8,9,1.0,0.0,0.007270592941301166,1
12803,mFus,8,9,1.0,0.0,0.09170844581119197,1
12804,mFus,8,9,1.0,0.0,0.014488249935976132,1
12805,mFus,8,9,1.0,0.0,0.014430432986178281,1
12806,mFus,8,9,1.0,0.0,9.120319278325895e-05,1
12807,mFus,8,9,1.0,0.0,0.041565064659308995,1
12808,mFus,8,9,1.0,0.0,0.01433981136592339,1
12809,mFus,8,9,1.0,0.0,0.125069470375315,1
12810,mFus,8,9,1.0,0.0,0.06489965785647822,1
12811,mFus,8,9,1.0,0.0,0.06732410858268002,1
12812,mFus,8,9,1.0,0.0,1.354929660403716e-05,1
12813,mFus,8,9,1.0,0.0,0.03284107369407265,1
12814,mFus,8,9,1.0,0.0,0.0001052501733732447,1
12815,mFus,8,9,1.0,0.0,0.0915890212625659,1
12816,mFus,8,9,1.0,0.0,0.014409805358259191,1
12817,mFus,8,9,1.0,0.0,0.005008581524881833,1
12818,mFus,8,9,1.0,0.0,0.014344034551514973,1
12819,mFus,8,9,1.0,0.0,0.05526022960579158,1
12820,mFus,8,9,1.0,0.0,0.007277217283154025,1
12821,mFus,8,9,1.0,0.0,0.01433505893959285,1
12822,mFus,8,9,1.0,0.0,0.09751498513810963,1
12823,mFus,8,9,1.0,0.0,0.05145600254696009,1
12824,mFus,8,9,1.0,0.0,0.06088913379669594,1
12825,mFus,8,9,1.0,0.0,0.021565768002140717,1
12826,mFus,8,9,1.0,0.0,0.1785143448629668,1
12827,mFus,8,9,1.0,0.0,0.05717139324521092,1
12828,mFus,8,9,1.0,0.0,0.014339811593881917,1
