,roi,ratio,n_voxels,gain,rf_increase,value,b_units
10065,mFus,3,4,1.0,0.0,0.04183683800561532,1
10066,mFus,3,4,1.0,0.0,0.24597174712076103,1
10067,mFus,3,4,1.0,0.0,0.13610218377925312,1
10068,mFus,3,4,1.0,0.0,0.13491822205398096,1
10069,mFus,3,4,1.0,0.0,0.017609942117083638,1
10070,mFus,3,4,1.0,0.0,0.05107762924856621,1
10071,mFus,3,4,1.0,0.0,0.027816422772335266,1
10072,mFus,3,4,1.0,0.0,0.09408921259087788,1
10073,mFus,3,4,1.0,0.0,0.19702069311576678,1
10074,mFus,3,4,1.0,0.0,0.18873443673989118,1
10075,mFus,3,4,1.0,0.0,0.33347811093493,1
10076,mFus,3,4,1.0,0.0,0.06321209111492287,1
10077,mFus,3,4,1.0,0.0,0.059615188241462405,1
10078,mFus,3,4,1.0,0.0,0.0743056379592733,1
10079,mFus,3,4,1.0,0.0,0.13243337671385447,1
10080,mFus,3,4,1.0,0.0,0.15499970232236132,1
10081,mFus,3,4,1.0,0.0,0.05492438988474283,1
10082,mFus,3,4,1.0,0.0,0.0592956617603739,1
10083,mFus,3,4,1.0,0.0,0.0594719403916686,1
10084,mFus,3,4,1.0,0.0,0.131262421447299,1
10085,mFus,3,4,1.0,0.0,0.06757602958669254,1
10086,mFus,3,4,1.0,0.0,0.0235814077658266,1
10087,mFus,3,4,1.0,0.0,0.010031147104691336,1
10088,mFus,3,4,1.0,0.0,0.043726441693638526,1
10089,mFus,3,4,1.0,0.0,0.017879283199288106,1
10090,mFus,3,4,1.0,0.0,0.027439840453306726,1
10091,mFus,3,4,1.0,0.0,0.1923635350423536,1
10092,mFus,3,4,1.0,0.0,0.24518167185154216,1
10093,mFus,3,4,1.0,0.0,0.042442885132534254,1
10094,mFus,3,4,1.0,0.0,0.11221939689313766,1
10095,mFus,3,4,1.0,0.0,0.1214790140560803,1
10096,mFus,3,4,1.0,0.0,0.015652721928859813,1
10097,mFus,3,4,1.0,0.0,0.08290268285710489,1
10098,mFus,3,4,1.0,0.0,0.09357702656663389,1
10099,mFus,3,4,1.0,0.0,0.036354520061755234,1
10100,mFus,3,4,1.0,0.0,0.06920320631701668,1
10101,mFus,3,4,1.0,0.0,0.07379845277393662,1
10102,mFus,3,4,1.0,0.0,0.025150566863298196,1
10103,mFus,3,4,1.0,0.0,0.6646149298394176,1
10104,mFus,3,4,1.0,0.0,0.07461743394434794,1
10105,mFus,3,4,1.0,0.0,0.02607475547716312,1
10106,mFus,3,4,1.0,0.0,0.08172373579445867,1
10107,mFus,3,4,1.0,0.0,0.013432699188765858,1
10108,mFus,3,4,1.0,0.0,0.02727206150971272,1
10109,mFus,3,4,1.0,0.0,0.1324603415280553,1
10110,mFus,3,4,1.0,0.0,0.10915736483363293,1
10111,mFus,3,4,1.0,0.0,0.09122708375037983,1
10112,mFus,3,4,1.0,0.0,0.15455148288706066,1
10113,mFus,3,4,1.0,0.0,0.04513403456747073,1
10114,mFus,3,4,1.0,0.0,0.08165685308571653,1
10115,mFus,3,4,1.0,0.0,0.2860131797974392,1
10116,mFus,3,4,1.0,0.0,0.4655424069043298,1
10117,mFus,3,4,1.0,0.0,0.09296909336052521,1
10118,mFus,3,4,1.0,0.0,0.05576588862061598,1
10119,mFus,3,4,1.0,0.0,0.005101943133865051,1
10120,mFus,3,4,1.0,0.0,0.021048314865629848,1
10121,mFus,3,4,1.0,0.0,0.10578897182756418,1
10122,mFus,3,4,1.0,0.0,0.09966149338308322,1
10123,mFus,3,4,1.0,0.0,0.022842529825696137,1
10124,mFus,3,4,1.0,0.0,0.03178643168058091,1
10125,mFus,3,4,1.0,0.0,0.11214459984910202,1
10126,mFus,3,4,1.0,0.0,0.028402465865881403,1
10127,mFus,3,4,1.0,0.0,0.13160688310792815,1
10128,mFus,3,4,1.0,0.0,0.026524262372680248,1
10129,mFus,3,4,1.0,0.0,0.10891946033016081,1
10130,mFus,3,4,1.0,0.0,0.15193423358001512,1
10131,mFus,3,4,1.0,0.0,0.119081087636308,1
10132,mFus,3,4,1.0,0.0,0.14946954241462243,1
10133,mFus,3,4,1.0,0.0,0.04057608423398641,1
10134,mFus,3,4,1.0,0.0,0.03375739584829839,1
10135,mFus,3,4,1.0,0.0,0.04489204310914099,1
10136,mFus,3,4,1.0,0.0,0.0976913289838597,1
10137,mFus,3,4,1.0,0.0,0.13007797676184418,1
10138,mFus,3,4,1.0,0.0,1.2449590845917882,1
10139,mFus,3,4,1.0,0.0,0.005115035429679986,1
10140,mFus,3,4,1.0,0.0,0.049253566335224805,1
10141,mFus,3,4,1.0,0.0,0.021488601757848245,1
10142,mFus,3,4,1.0,0.0,0.04001044086040433,1
10143,mFus,3,4,1.0,0.0,0.016175160097319,1
10144,mFus,3,4,1.0,0.0,0.1616185286860792,1
10145,mFus,3,4,1.0,0.0,0.03354280292214276,1
10146,mFus,3,4,1.0,0.0,0.14030817774428653,1
10147,mFus,3,4,1.0,0.0,0.07931413297870987,1
10148,mFus,3,4,1.0,0.0,0.5336334512974061,1
10149,mFus,3,4,1.0,0.0,0.09594347020204487,1
10150,mFus,3,4,1.0,0.0,0.25127833656835435,1
10151,mFus,3,4,1.0,0.0,0.25173249746271353,1
10152,mFus,3,4,1.0,0.0,0.10500654995547762,1
10153,mFus,3,4,1.0,0.0,0.0464602561672612,1
10154,mFus,3,4,1.0,0.0,0.03141156356489625,1
10155,mFus,3,4,1.0,0.0,0.1342166800084339,1
10156,mFus,3,4,1.0,0.0,0.05158473044653642,1
10157,mFus,3,4,1.0,0.0,0.2495158849813415,1
10158,mFus,3,4,1.0,0.0,0.5969351784078903,1
10159,mFus,3,4,1.0,0.0,0.05187812701323905,1
10160,mFus,3,4,1.0,0.0,0.018117413481278356,1
10161,mFus,3,4,1.0,0.0,0.04153311181666226,1
10162,mFus,3,4,1.0,0.0,0.05800981709200525,1
10163,mFus,3,4,1.0,0.0,0.09948574695647637,1
10164,mFus,3,4,1.0,0.0,0.030304732752107204,1
10165,mFus,3,4,1.0,0.0,0.24300078765495242,1
10166,mFus,3,4,1.0,0.0,0.1403675154721545,1
10167,mFus,3,4,1.0,0.0,0.0679291652904444,1
10168,mFus,3,4,1.0,0.0,0.25631703082864016,1
10169,mFus,3,4,1.0,0.0,0.07527300551181157,1
10170,mFus,3,4,1.0,0.0,0.028180504370055457,1
10171,mFus,3,4,1.0,0.0,0.12466734260804423,1
10172,mFus,3,4,1.0,0.0,1.7850565422717957,1
10173,mFus,3,4,1.0,0.0,0.07828270481354234,1
10174,mFus,3,4,1.0,0.0,0.15214918313058665,1
10175,mFus,3,4,1.0,0.0,0.05420978369550168,1
10176,mFus,3,4,1.0,0.0,0.006742780560028633,1
10177,mFus,3,4,1.0,0.0,0.1921591005142859,1
10178,mFus,3,4,1.0,0.0,0.135623443803321,1
10179,mFus,3,4,1.0,0.0,0.01967727048248896,1
10180,mFus,3,4,1.0,0.0,0.1249481973812026,1
10181,mFus,3,4,1.0,0.0,0.11045027470733937,1
10182,mFus,3,4,1.0,0.0,0.008484737110044892,1
10183,mFus,3,4,1.0,0.0,0.061500269027776694,1
10184,mFus,3,4,1.0,0.0,0.018172988908505276,1
10185,mFus,3,4,1.0,0.0,0.03459974835838437,1
10186,mFus,3,4,1.0,0.0,0.026369963336349934,1
10187,mFus,3,4,1.0,0.0,0.03436296651271961,1
10188,mFus,3,4,1.0,0.0,0.07821852112676606,1
10189,mFus,3,4,1.0,0.0,0.19786410416545178,1
10190,mFus,3,4,1.0,0.0,0.042936327414269976,1
10191,mFus,3,4,1.0,0.0,0.03539348754398565,1
10192,mFus,3,4,1.0,0.0,0.08146367974804382,1
10193,mFus,3,4,1.0,0.0,0.07905063869205815,1
10194,mFus,3,4,1.0,0.0,0.01614472529448533,1
10195,mFus,3,4,1.0,0.0,0.01491539707262726,1
10196,mFus,3,4,1.0,0.0,0.010782733238328571,1
10197,mFus,3,4,1.0,0.0,0.02672957818285423,1
10198,mFus,3,4,1.0,0.0,0.004256110527639484,1
10199,mFus,3,4,1.0,0.0,0.34002079035354316,1
10200,mFus,3,4,1.0,0.0,0.0661149507393,1
10201,mFus,3,4,1.0,0.0,0.006530929045637666,1
10202,mFus,3,4,1.0,0.0,0.07015780188156126,1
10203,mFus,3,4,1.0,0.0,0.047037359299483175,1
10204,mFus,3,4,1.0,0.0,0.1301720948117512,1
10205,mFus,3,4,1.0,0.0,0.3500198082478857,1
10206,mFus,3,4,1.0,0.0,0.10546878580480337,1
10207,mFus,3,4,1.0,0.0,0.059633745024242506,1
10208,mFus,3,4,1.0,0.0,0.12457013824773257,1
10209,mFus,3,4,1.0,0.0,0.0585003942463299,1
10210,mFus,3,4,1.0,0.0,0.02205441668970414,1
10211,mFus,3,4,1.0,0.0,0.0022505036522324677,1
10212,mFus,3,4,1.0,0.0,0.056101809264170355,1
10213,mFus,3,4,1.0,0.0,0.07589411594608414,1
10214,mFus,3,4,1.0,0.0,0.3869643023431036,1
10215,mFus,3,4,1.0,0.0,0.1361900004123547,1
10216,mFus,3,4,1.0,0.0,0.015676643016660864,1
10217,mFus,3,4,1.0,0.0,0.13766948027845358,1
10218,mFus,3,4,1.0,0.0,0.07991715817631417,1
10219,mFus,3,4,1.0,0.0,0.07196434424621259,1
10220,mFus,3,4,1.0,0.0,0.04617542190580141,1
10221,mFus,3,4,1.0,0.0,0.024394359529033342,1
10222,mFus,3,4,1.0,0.0,0.021310011858278164,1
10223,mFus,3,4,1.0,0.0,0.04362754092098643,1
10224,mFus,3,4,1.0,0.0,0.03539136649914853,1
10225,mFus,3,4,1.0,0.0,0.10782287908644275,1
10226,mFus,3,4,1.0,0.0,0.019086408723546427,1
10227,mFus,3,4,1.0,0.0,0.017018928345402234,1
10228,mFus,3,4,1.0,0.0,0.06257577414865745,1
10229,mFus,3,4,1.0,0.0,0.09339025532997688,1
10230,mFus,3,4,1.0,0.0,0.12113789911589412,1
10231,mFus,3,4,1.0,0.0,0.1310323991319919,1
10232,mFus,3,4,1.0,0.0,0.02580689744085113,1
10233,mFus,3,4,1.0,0.0,0.013071332883276852,1
10234,mFus,3,4,1.0,0.0,0.0660399748722977,1
10235,mFus,3,4,1.0,0.0,0.13067757521133744,1
10236,mFus,3,4,1.0,0.0,0.01765277815062196,1
10237,mFus,3,4,1.0,0.0,0.0034530049709831914,1
10238,mFus,3,4,1.0,0.0,0.06829756774030733,1
10239,mFus,3,4,1.0,0.0,0.2147363685889483,1
10240,mFus,3,4,1.0,0.0,0.022876155702776402,1
10241,mFus,3,4,1.0,0.0,0.07904274627206014,1
10242,mFus,3,4,1.0,0.0,0.08831092300219939,1
10243,mFus,3,4,1.0,0.0,0.012238404034171492,1
10244,mFus,3,4,1.0,0.0,0.039225475686378436,1
10245,mFus,3,4,1.0,0.0,0.7137617407944797,1
10246,mFus,3,4,1.0,0.0,0.05066909675704067,1
10247,mFus,3,4,1.0,0.0,0.4281060202931441,1
10248,mFus,3,4,1.0,0.0,0.1001852183709139,1
10249,mFus,3,4,1.0,0.0,0.0531635327556386,1
10250,mFus,3,4,1.0,0.0,0.09779968956767497,1
10251,mFus,3,4,1.0,0.0,0.224715659824205,1
10252,mFus,3,4,1.0,0.0,0.007774059366407208,1
10253,mFus,3,4,1.0,0.0,0.1370121756439574,1
10254,mFus,3,4,1.0,0.0,0.06852210225691488,1
10255,mFus,3,4,1.0,0.0,0.08593894604935828,1
10256,mFus,3,4,1.0,0.0,0.003974226825334783,1
10257,mFus,3,4,1.0,0.0,0.00540399294693629,1
10258,mFus,3,4,1.0,0.0,0.020197099114212087,1
10259,mFus,3,4,1.0,0.0,0.20376504179912236,1
10260,mFus,3,4,1.0,0.0,0.1541588146330855,1
10261,mFus,3,4,1.0,0.0,0.07914122259910131,1
10262,mFus,3,4,1.0,0.0,0.02030117794780742,1
10263,mFus,3,4,1.0,0.0,0.012516954591564898,1
10264,mFus,3,4,1.0,0.0,0.021016973646675246,1
10265,mFus,3,4,1.0,0.0,0.026109034873746946,1
10266,mFus,3,4,1.0,0.0,0.06833585334287068,1
10267,mFus,3,4,1.0,0.0,0.036817425561688676,1
10268,mFus,3,4,1.0,0.0,0.03467902671723232,1
10269,mFus,3,4,1.0,0.0,0.08494852821766918,1
10270,mFus,3,4,1.0,0.0,0.08683229929263378,1
10271,mFus,3,4,1.0,0.0,0.16440773909973722,1
10272,mFus,3,4,1.0,0.0,0.02923572544005922,1
10273,mFus,3,4,1.0,0.0,0.06469619526933419,1
10274,mFus,3,4,1.0,0.0,0.045931782083188,1
10275,mFus,3,4,1.0,0.0,0.01787928319928827,1
10276,mFus,3,4,1.0,0.0,0.05047280154640175,1
10277,mFus,3,4,1.0,0.0,0.021196603418712795,1
10278,mFus,3,4,1.0,0.0,0.0031532892289354835,1
10279,mFus,3,4,1.0,0.0,0.15582264440402865,1
10280,mFus,3,4,1.0,0.0,0.0875713478638358,1
10281,mFus,3,4,1.0,0.0,0.03159811220257013,1
10282,mFus,3,4,1.0,0.0,0.014082700403452763,1
10283,mFus,3,4,1.0,0.0,0.021579476528549312,1
10284,mFus,3,4,1.0,0.0,0.010223008653650714,1
10285,mFus,3,4,1.0,0.0,0.024540921948470837,1
10286,mFus,3,4,1.0,0.0,0.1396900146199839,1
10287,mFus,3,4,1.0,0.0,0.19611380085284424,1
10288,mFus,3,4,1.0,0.0,0.03680156490151529,1
10289,mFus,3,4,1.0,0.0,0.06462937998406762,1
10290,mFus,3,4,1.0,0.0,0.05172967971061646,1
10291,mFus,3,4,1.0,0.0,0.02421697758926076,1
10292,mFus,3,4,1.0,0.0,0.08616760093636652,1
10293,mFus,3,4,1.0,0.0,0.12483248308099083,1
10294,mFus,3,4,1.0,0.0,0.11783093884184312,1
10295,mFus,3,4,1.0,0.0,0.024250404317199336,1
10296,mFus,3,4,1.0,0.0,0.08629649372165735,1
10297,mFus,3,4,1.0,0.0,0.014866093497486351,1
10298,mFus,3,4,1.0,0.0,0.038373347491520896,1
10299,mFus,3,4,1.0,0.0,0.13330897644820522,1
10300,mFus,3,4,1.0,0.0,0.09588796473127748,1
10301,mFus,3,4,1.0,0.0,0.0186769521087371,1
10302,mFus,3,4,1.0,0.0,0.01619613872851937,1
10303,mFus,3,4,1.0,0.0,0.043481660299123995,1
10304,mFus,3,4,1.0,0.0,0.00894451400532245,1
10305,mFus,3,4,1.0,0.0,0.004541781934392921,1
10306,mFus,3,4,1.0,0.0,0.0878527185037571,1
10307,mFus,3,4,1.0,0.0,0.033588763688900056,1
10308,mFus,3,4,1.0,0.0,0.09449081980808195,1
10309,mFus,3,4,1.0,0.0,0.07774433215601309,1
10310,mFus,3,4,1.0,0.0,0.2119155800592412,1
10311,mFus,3,4,1.0,0.0,0.15926348470954213,1
10312,mFus,3,4,1.0,0.0,0.08398696775363135,1
10313,mFus,3,4,1.0,0.0,0.024497452513643853,1
10314,mFus,3,4,1.0,0.0,0.027730275549080297,1
10315,mFus,3,4,1.0,0.0,0.3302326387320133,1
10316,mFus,3,4,1.0,0.0,0.2304962138190394,1
10317,mFus,3,4,1.0,0.0,0.05679274948579486,1
10318,mFus,3,4,1.0,0.0,0.04488320621260157,1
10319,mFus,3,4,1.0,0.0,0.016411629796479393,1
10320,mFus,3,4,1.0,0.0,0.004591623267384633,1
10321,mFus,3,4,1.0,0.0,0.13898716985762635,1
10322,mFus,3,4,1.0,0.0,0.06948864943398919,1
10323,mFus,3,4,1.0,0.0,0.06466037446024998,1
10324,mFus,3,4,1.0,0.0,0.05531665014149591,1
10325,mFus,3,4,1.0,0.0,0.12791724638545002,1
10326,mFus,3,4,1.0,0.0,0.027458495743595213,1
10327,mFus,3,4,1.0,0.0,0.07009363420024887,1
10328,mFus,3,4,1.0,0.0,0.015459652703751353,1
10329,mFus,3,4,1.0,0.0,0.14119910060938443,1
10330,mFus,3,4,1.0,0.0,0.039371201238803194,1
10331,mFus,3,4,1.0,0.0,0.12906474735063508,1
10332,mFus,3,4,1.0,0.0,0.013908587564419296,1
10333,mFus,3,4,1.0,0.0,0.1075962541427843,1
10334,mFus,3,4,1.0,0.0,0.0042625265209300794,1
10335,mFus,3,4,1.0,0.0,0.1495863830222718,1
10336,mFus,3,4,1.0,0.0,0.03236881173375619,1
10337,mFus,3,4,1.0,0.0,0.022131053734203293,1
10338,mFus,3,4,1.0,0.0,0.012851677957636014,1
10339,mFus,3,4,1.0,0.0,0.2192797211494281,1
10340,mFus,3,4,1.0,0.0,0.36291609720430446,1
10341,mFus,3,4,1.0,0.0,0.06815084190068466,1
10342,mFus,3,4,1.0,0.0,0.023122457624446247,1
10343,mFus,3,4,1.0,0.0,0.2688363028380641,1
10344,mFus,3,4,1.0,0.0,0.009704696323449485,1
10345,mFus,3,4,1.0,0.0,0.23674111848205018,1
10346,mFus,3,4,1.0,0.0,0.053452770239069275,1
10347,mFus,3,4,1.0,0.0,0.2544188726155852,1
10348,mFus,3,4,1.0,0.0,0.08011645358361774,1
10349,mFus,3,4,1.0,0.0,0.5125695492021434,1
10350,mFus,3,4,1.0,0.0,0.091869213505576,1
10351,mFus,3,4,1.0,0.0,0.6295799762158298,1
10352,mFus,3,4,1.0,0.0,0.9497619647386351,1
10353,mFus,3,4,1.0,0.0,0.013422694644957482,1
10354,mFus,3,4,1.0,0.0,0.033145807919151477,1
10355,mFus,3,4,1.0,0.0,0.007675429591876836,1
10356,mFus,3,4,1.0,0.0,0.021837198470404356,1
10357,mFus,3,4,1.0,0.0,0.042280443037365126,1
10358,mFus,3,4,1.0,0.0,0.1741198411266584,1
10359,mFus,3,4,1.0,0.0,0.016504228471193035,1
10360,mFus,3,4,1.0,0.0,0.04408920305459932,1
10361,mFus,3,4,1.0,0.0,0.008639264717289522,1
10362,mFus,3,4,1.0,0.0,0.12054256971199989,1
10363,mFus,3,4,1.0,0.0,0.03681180590792056,1
10364,mFus,3,4,1.0,0.0,0.2650458821917261,1
10365,mFus,3,4,1.0,0.0,0.174105203349437,1
10366,mFus,3,4,1.0,0.0,0.012303815726392402,1
10367,mFus,3,4,1.0,0.0,0.05142801538218704,1
10368,mFus,3,4,1.0,0.0,0.058803484584215304,1
10369,mFus,3,4,1.0,0.0,0.10716143209668748,1
10370,mFus,3,4,1.0,0.0,0.02335439699429428,1
10371,mFus,3,4,1.0,0.0,0.10126834194116938,1
10372,mFus,3,4,1.0,0.0,0.025619774954405573,1
10373,mFus,3,4,1.0,0.0,0.10488416663954357,1
10374,mFus,3,4,1.0,0.0,0.031179725978700702,1
10375,mFus,3,4,1.0,0.0,0.09907897484843799,1
10376,mFus,3,4,1.0,0.0,0.3452764987842849,1
10377,mFus,3,4,1.0,0.0,0.20549484300828996,1
10378,mFus,3,4,1.0,0.0,0.047246426516531354,1
10379,mFus,3,4,1.0,0.0,0.037888250749398375,1
10380,mFus,3,4,1.0,0.0,0.17753261180445778,1
10381,mFus,3,4,1.0,0.0,0.05787642936549072,1
10382,mFus,3,4,1.0,0.0,0.05279033950029263,1
10383,mFus,3,4,1.0,0.0,0.7439561070623641,1
10384,mFus,3,4,1.0,0.0,0.0320575424830177,1
10385,mFus,3,4,1.0,0.0,0.05646264980003982,1
10386,mFus,3,4,1.0,0.0,0.02314724668102563,1
10387,mFus,3,4,1.0,0.0,0.04198142065827321,1
10388,mFus,3,4,1.0,0.0,0.03038511241442181,1
10389,mFus,3,4,1.0,0.0,0.09280073986938008,1
10390,mFus,3,4,1.0,0.0,0.015884749968331717,1
10391,mFus,3,4,1.0,0.0,0.060128722024898794,1
10392,mFus,3,4,1.0,0.0,0.03345982259814827,1
10393,mFus,3,4,1.0,0.0,0.10890208406594822,1
10394,mFus,3,4,1.0,0.0,0.06287309609379907,1
10395,mFus,3,4,1.0,0.0,0.06367681258491172,1
10396,mFus,3,4,1.0,0.0,0.1384458993767923,1
10397,mFus,3,4,1.0,0.0,0.1253875203847638,1
10398,mFus,3,4,1.0,0.0,0.10566249650674953,1
10399,mFus,3,4,1.0,0.0,0.011170208634854363,1
10400,mFus,3,4,1.0,0.0,0.2716064329293474,1
10401,mFus,3,4,1.0,0.0,0.04611148184273702,1
10402,mFus,3,4,1.0,0.0,0.04150020706708736,1
10403,mFus,3,4,1.0,0.0,0.013426806135643543,1
10404,mFus,3,4,1.0,0.0,0.23141704543906094,1
10405,mFus,3,4,1.0,0.0,0.013336408239232442,1
10406,mFus,3,4,1.0,0.0,0.13155117386396226,1
10407,mFus,3,4,1.0,0.0,0.03150957355262768,1
10408,mFus,3,4,1.0,0.0,0.15041112428965883,1
10409,mFus,3,4,1.0,0.0,0.14170961895392595,1
10410,mFus,3,4,1.0,0.0,0.0769471117572847,1
10411,mFus,3,4,1.0,0.0,0.010169515953715118,1
10412,mFus,3,4,1.0,0.0,0.04866266609394265,1
10413,mFus,3,4,1.0,0.0,0.34576115054409107,1
10414,mFus,3,4,1.0,0.0,0.007092851755667193,1
10415,mFus,3,4,1.0,0.0,0.1238061933444538,1
10416,mFus,3,4,1.0,0.0,0.007776972053834328,1
10417,mFus,3,4,1.0,0.0,0.10897408776288703,1
10418,mFus,3,4,1.0,0.0,0.04504348587874749,1
10419,mFus,3,4,1.0,0.0,0.02594797576202396,1
10420,mFus,3,4,1.0,0.0,0.05636118386086033,1
10421,mFus,3,4,1.0,0.0,0.02498825490380272,1
10422,mFus,3,4,1.0,0.0,0.08824265568776532,1
10423,mFus,3,4,1.0,0.0,0.013332680552913676,1
10424,mFus,3,4,1.0,0.0,0.010212486809081475,1
10425,mFus,3,4,1.0,0.0,0.068848112113302,1
10426,mFus,3,4,1.0,0.0,0.24147141825635474,1
10427,mFus,3,4,1.0,0.0,0.025583189511317696,1
10428,mFus,3,4,1.0,0.0,0.027527537573517866,1
10429,mFus,3,4,1.0,0.0,0.004881967262191086,1
10430,mFus,3,4,1.0,0.0,0.5194715429401123,1
10431,mFus,3,4,1.0,0.0,0.04004173592005282,1
10432,mFus,3,4,1.0,0.0,0.03573143956724879,1
10433,mFus,3,4,1.0,0.0,0.13217162930099913,1
10434,mFus,3,4,1.0,0.0,0.12466510557535368,1
10435,mFus,3,4,1.0,0.0,1.3240099550513782,1
10436,mFus,3,4,1.0,0.0,0.5091291128229691,1
10437,mFus,3,4,1.0,0.0,0.08740257859759759,1
10438,mFus,3,4,1.0,0.0,0.1130049586540853,1
10439,mFus,3,4,1.0,0.0,0.15636577782638864,1
10440,mFus,3,4,1.0,0.0,0.53535907514101,1
10441,mFus,3,4,1.0,0.0,0.036581209173466,1
10442,mFus,3,4,1.0,0.0,0.1102549367262329,1
10443,mFus,3,4,1.0,0.0,0.02897389685272095,1
10444,mFus,3,4,1.0,0.0,0.0037148274745261844,1
10445,mFus,3,4,1.0,0.0,0.04827014836835862,1
10446,mFus,3,4,1.0,0.0,2.268363035590239,1
10447,mFus,3,4,1.0,0.0,0.02689809415830444,1
10448,mFus,3,4,1.0,0.0,0.05169513481243682,1
10449,mFus,3,4,1.0,0.0,0.04169548463258478,1
10450,mFus,3,4,1.0,0.0,0.03307725934147921,1
10451,mFus,3,4,1.0,0.0,0.06936564456521192,1
10452,mFus,3,4,1.0,0.0,0.04511517987926801,1
10453,mFus,3,4,1.0,0.0,0.0153414922177476,1
10454,mFus,3,4,1.0,0.0,0.0770867026931842,1
10455,mFus,3,4,1.0,0.0,0.061820296003335065,1
10456,mFus,3,4,1.0,0.0,0.04694778582273664,1
10457,mFus,3,4,1.0,0.0,0.10115878947820717,1
10458,mFus,3,4,1.0,0.0,0.028921058661349346,1
10459,mFus,3,4,1.0,0.0,0.049616606165179496,1
10460,mFus,3,4,1.0,0.0,0.5650896783613936,1
10461,mFus,3,4,1.0,0.0,0.012698786784322279,1
10462,mFus,3,4,1.0,0.0,0.028555527656313008,1
10463,mFus,3,4,1.0,0.0,0.10787551183293428,1
10464,mFus,3,4,1.0,0.0,0.12385304500750066,1
10465,mFus,3,4,1.0,0.0,0.0856430842977246,1
10466,mFus,3,4,1.0,0.0,0.04428584775922135,1
10467,mFus,3,4,1.0,0.0,0.005868124211985272,1
10468,mFus,3,4,1.0,0.0,0.06280100076023,1
10469,mFus,3,4,1.0,0.0,0.08632926157674678,1
10470,mFus,3,4,1.0,0.0,0.1490688149834848,1
10471,mFus,3,4,1.0,0.0,0.028983324782012886,1
10472,mFus,3,4,1.0,0.0,0.44207979559724087,1
10473,mFus,3,4,1.0,0.0,0.0024288633599344883,1
10474,mFus,3,4,1.0,0.0,0.013051987056297273,1
10475,mFus,3,4,1.0,0.0,0.027460736480766423,1
10476,mFus,3,4,1.0,0.0,0.09553780291272289,1
10477,mFus,3,4,1.0,0.0,0.029099629949512266,1
10478,mFus,3,4,1.0,0.0,0.017186287826591873,1
10479,mFus,3,4,1.0,0.0,0.07200070134435507,1
10480,mFus,3,4,1.0,0.0,0.077686980143175,1
10481,mFus,3,4,1.0,0.0,0.022530270816728162,1
10482,mFus,3,4,1.0,0.0,0.021281706607335124,1
10483,mFus,3,4,1.0,0.0,0.003408357789505013,1
10484,mFus,3,4,1.0,0.0,0.10967786337214284,1
10485,mFus,3,4,1.0,0.0,0.028790579376305026,1
10486,mFus,3,4,1.0,0.0,0.23038514856582193,1
10487,mFus,3,4,1.0,0.0,0.03295758742044424,1
10488,mFus,3,4,1.0,0.0,0.01746428310237093,1
10489,mFus,3,4,1.0,0.0,0.13142552503627747,1
10490,mFus,3,4,1.0,0.0,0.01845412854265128,1
10491,mFus,3,4,1.0,0.0,0.06140117820857983,1
10492,mFus,3,4,1.0,0.0,0.17879562721216882,1
10493,mFus,3,4,1.0,0.0,0.8638097658344233,1
10494,mFus,3,4,1.0,0.0,0.00814752847567224,1
10495,mFus,3,4,1.0,0.0,0.07298246697482325,1
10496,mFus,3,4,1.0,0.0,0.02414784763797466,1
10497,mFus,3,4,1.0,0.0,0.07403945664950842,1
10498,mFus,3,4,1.0,0.0,0.07826987670691662,1
10499,mFus,3,4,1.0,0.0,0.049002421549332334,1
10500,mFus,4,5,1.0,0.0,0.0366846872423813,1
10501,mFus,4,5,1.0,0.0,0.15605954824987153,1
10502,mFus,4,5,1.0,0.0,0.07660899486238143,1
10503,mFus,4,5,1.0,0.0,0.2176971564335273,1
10504,mFus,4,5,1.0,0.0,0.1223671515050937,1
10505,mFus,4,5,1.0,0.0,0.05191129469555367,1
10506,mFus,4,5,1.0,0.0,0.036011526052960915,1
10507,mFus,4,5,1.0,0.0,0.009923660335563472,1
10508,mFus,4,5,1.0,0.0,0.03513491333332204,1
10509,mFus,4,5,1.0,0.0,0.034835728156996086,1
10510,mFus,4,5,1.0,0.0,0.07107967391535483,1
10511,mFus,4,5,1.0,0.0,1.3517889691542724,1
10512,mFus,4,5,1.0,0.0,0.024647195019766414,1
10513,mFus,4,5,1.0,0.0,0.16614637055009604,1
10514,mFus,4,5,1.0,0.0,0.13010754070509475,1
10515,mFus,4,5,1.0,0.0,0.015395183894460658,1
10516,mFus,4,5,1.0,0.0,0.007658948252433646,1
10517,mFus,4,5,1.0,0.0,0.09032927661598782,1
10518,mFus,4,5,1.0,0.0,0.14868905931839804,1
10519,mFus,4,5,1.0,0.0,0.014853216245815433,1
10520,mFus,4,5,1.0,0.0,0.05776345691316072,1
10521,mFus,4,5,1.0,0.0,0.061894241526914646,1
10522,mFus,4,5,1.0,0.0,0.1259504067945365,1
10523,mFus,4,5,1.0,0.0,0.04006528908984941,1
10524,mFus,4,5,1.0,0.0,0.04560554306496324,1
10525,mFus,4,5,1.0,0.0,0.017057905810371976,1
10526,mFus,4,5,1.0,0.0,0.07097784667374694,1
10527,mFus,4,5,1.0,0.0,0.044170246528760344,1
10528,mFus,4,5,1.0,0.0,0.07095927989569631,1
10529,mFus,4,5,1.0,0.0,0.022377508444535846,1
10530,mFus,4,5,1.0,0.0,0.016481218459278683,1
